2018-03-06 23:57:14,"b""It's #NationalCerealDay tune into tomorrow's @GoodDaySac 430-10am It's sure to be Magically Delicious and GREAT! https://t.co/LJgznaKmQ8"""
2018-03-06 23:56:12,"b'Did you have trouble finding your cereal on #NationalCerealDay? If so, it might be time for you to reorganize your\xe2\x80\xa6 https://t.co/5gggNsu6J0'"
2018-03-06 23:56:08,"b'Did you have trouble finding your cereal on #NationalCerealDay? If so, it might be time for you to reorganize your\xe2\x80\xa6 https://t.co/EMYP6OF4lP'"
2018-03-06 23:56:07,"b'Did you have trouble finding your cereal on #NationalCerealDay? If so, it might be time for you to reorganize your\xe2\x80\xa6 https://t.co/LcNxkuJtuX'"
2018-03-06 23:56:05,"b'Did you have trouble finding your cereal on #NationalCerealDay? If so, it might be time for you to reorganize your\xe2\x80\xa6 https://t.co/WYMwYGJgKU'"
2018-03-06 23:56:03,"b'Did you have trouble finding your cereal on #NationalCerealDay? If so, it might be time for you to reorganize your\xe2\x80\xa6 https://t.co/QTE0kEOYa8'"
2018-03-06 23:56:01,"b'Did you have trouble finding your cereal on #NationalCerealDay? If so, it might be time for you to reorganize your\xe2\x80\xa6 https://t.co/ErQJXfnkKN'"
2018-03-06 23:52:30,b'@HaileeSteinfeld HAVE FUN WITH MY BESTIES TONIGHT!!! Eat lots of cereal &amp; drink lots of drinks!\xf0\x9f\x92\x83\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f @KelloggsNYC\xe2\x80\xa6 https://t.co/PeYKZPzCoV'
2018-03-06 23:48:26,b'Tomorrow is #NationalCerealDay! Be on the look out for \xf0\x9f\x86\x93 snacks &amp; cereal mix. https://t.co/a4O0A8AFD0'
2018-03-06 23:13:10,"b'March 7, 2018 is:\n#NationalBeHeardDay\n#NationalCerealDay\n#NationalCrownofRoastPorkDay\xc2\xa0\n#TodayIs'"
2018-03-06 23:09:20,b'Looks like @BucknellDining is ready to celebrate #NationalCerealDay with us tomorrow. Are you? There are free downl\xe2\x80\xa6 https://t.co/cYR06wHDL1'
2018-03-06 23:04:07,b'CEREAL-ously the best way to start the day - with a bowl of cereal and a cup of coffee (or more!) \xf0\x9f\x91\x8d Happy\xe2\x80\xa6 https://t.co/mNK9fiwupA'
2018-03-06 23:00:03,b'hyped to meet hailee steinfeld later but maybe more hyped to celebrate #nationalcerealday with @KelloggsUS'
2018-03-06 22:59:32,"b'Next up \xe2\x9e\xa1\xef\xb8\x8f #NationalCerealDay \xe2\x80\xbc\xef\xb8\x8fTo observe this holiday properly, you\xe2\x80\x99ll need Yabba Dabba\xe2\x80\xa6 https://t.co/ICTZSBmycd'"
2018-03-06 22:52:49,"b""FYI tomorrow is #NationalCerealDay! What's your favorite cereal? - @JudPulseFM"""
2018-03-06 22:26:08,b'Frosted Flakes\xf0\x9f\x90\xaf whats your favorite cereal \xf0\x9f\x8d\xb2 comment or retweet your fav #cerealday #nationalcerealday https://t.co/3yJpBRAe3m'
2018-03-06 22:20:09,"b""Kellogg's\xc2\xae Counts Down To National Cereal Day With Celebration Hosted By Hailee Steinfeld - WorldNews\xe2\x80\xa6 https://t.co/voSXJ46NA9"""
2018-03-06 22:18:42,b'Hailee Steinfeld no evento da @KelloggsNYC. \n#NationalCerealDay https://t.co/nG1dvN1crE'
2018-03-06 22:18:10,b'Hailee Steinfeld no evento da @KelloggsNYC. \n#NationalCerealDay https://t.co/N07CjXkf2M'
2018-03-06 22:10:23,b'Wednesday is: National Cereal Day! https://t.co/PHo5axooGy #NationalCerealDay #CerealDay'
2018-03-06 22:09:40,b'Frosted Flakes\xf0\x9f\x90\xaf whats your favorite cereal \xf0\x9f\x8d\xb2 comment or retweet your fav #cerealday #nationalcerealday https://t.co/pRDq8gIegG'
2018-03-06 22:09:06,"b'Of the more than 314 million people in the U.S., 49 per cent start their day with a bowl of cereal, with tomorrow b\xe2\x80\xa6 https://t.co/qqodfs2KRU'"
2018-03-06 22:05:05,b'Tired as hell today but I have to stay up late to see @HaileeSteinfeld tonight for #NationalCerealDay'
2018-03-06 21:56:22,b'LOVE YA HAIZ! \xf0\x9f\x92\x95 \n@HaileeSteinfeld interview with @MaxwellsHouse coming soon... but in the meantime we\xe2\x80\x99ll give you p\xe2\x80\xa6 https://t.co/xn4MkelG96'
2018-03-06 21:35:05,b'Tomorrow is #NationalCerealDay and Chef Jamie G. is showing us how to use our favorite brands outside of the bowl o\xe2\x80\xa6 https://t.co/xuZHcMRKnO'
2018-03-06 21:35:04,b'Tomorrow is #NationalCerealDay and Chef Jamie G. is showing us how to use our favorite brands outside of the bowl o\xe2\x80\xa6 https://t.co/Yxl2RrroxO'
2018-03-06 21:19:36,"b'Office Foodie Debate - For #NationalCerealDay. We have to ask, do you pour the cereal or the milk in first? And do\xe2\x80\xa6 https://t.co/svBhhEqmHq'"
2018-03-06 20:55:11,b'Load up your cart and get those spoons ready because tomorrow is #NationalCerealDay! https://t.co/N6hwUPu6Hp'
2018-03-06 20:34:40,b'@HaileeSteinfeld just heard you on @Z100NewYork \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f HAVE FUN TONIGHT WITH MY GIRLS \xf0\x9f\x98\x98 #NationalCerealDay'
2018-03-06 20:30:50,b'Wednesday is #NationalCerealDay. Do your kids eat sugary cereal?'
2018-03-06 20:14:48,b'Haiz in NYC today #NationalCerealDay @HaileeSteinfeld @KelloggsUS @KelloggsNYC https://t.co/AciyxC2Xi2'
2018-03-06 20:06:14,b'Tonight Hailee will be performing at @KelloggsNYC for #NationalCerealDay https://t.co/QkiYvyQ80U'
2018-03-06 20:01:44,"b'Tomorrow, March 7th, is National Cereal Day! Come check out our extended selection over by the Deli Station!\xe2\x80\xa6 https://t.co/Q0oKceQjuG'"
2018-03-06 20:00:34,b'Mar 7 is National Cereal Day! #CerealDay #NationalCerealDay #Holiday https://t.co/L8JTNaF7UV'
2018-03-06 20:00:24,b'Calling all cereal lovers! @thekit is giving away the ultimate prize back from #KelloggCanada to celebrate\xe2\x80\xa6 https://t.co/QQohrVC7kP'
2018-03-06 20:00:23,"b'#soggycerealsucks Avoid soggy cereal with these #schoolsafe cereal bars, in celebration of #nationalcerealday\xe2\x80\xa6 https://t.co/1JvjyAUadV'"
2018-03-06 19:54:54,b'Tomorrow is #NationalCerealDay!! https://t.co/fxFChHbjF3'
2018-03-06 19:32:56,"b""Did you know that tomorrow is National Cereal Day? #VCU let's end the debate: if you add milk to cereal, is the mil\xe2\x80\xa6 https://t.co/jOTqSQeQUk"""
2018-03-06 18:45:20,b'Tomorrow is #NationalCerealDay \xf0\x9f\xa5\xa3\xf0\x9f\x98\x8d! We\xe2\x80\x99ve selected some of our favourites for a one-off cereal bar selection....we\xe2\x80\x99r\xe2\x80\xa6 https://t.co/fJGaw7Vg8Q'
2018-03-06 18:40:14,"b'Tomorrow is #NationalCerealDay, so we thought we should host a cereal bar to honor this day!! Come by our clubhouse\xe2\x80\xa6 https://t.co/5pYXbBvhjY'"
2018-03-06 18:31:57,b'Tomorrow is #NationalCerealDay \xf0\x9f\xa5\xa3\xf0\x9f\x98\x8d! We\xe2\x80\x99ve selected some of our favourites for a one-off cereal bar selection....we\xe2\x80\x99r\xe2\x80\xa6 https://t.co/UDN2tHqs9Y'
2018-03-06 18:31:39,b'Tomorrow is #NationalCerealDay \xf0\x9f\xa5\xa3\xf0\x9f\x98\x8d! We\xe2\x80\x99ve selected some of our favourites for a one-off cereal bar selection....we\xe2\x80\x99r\xe2\x80\xa6 https://t.co/LFmx8tbAuy'
2018-03-06 18:26:41,b'Today is #NationalCerealday so make sure and enjoy a bowl today!! https://t.co/nmQOqvWN76'
2018-03-06 18:06:44,b'National Cereal Day is observed on March 7th. Let The Day Be Your Inspiration. https://t.co/SBBKfwMlis #NationalDay\xe2\x80\xa6 https://t.co/FbxqnMoiQe'
2018-03-06 17:40:23,b'It\xe2\x80\x99s the best day of the year\xf0\x9f\x92\x95 #NationalCerealDay'
2018-03-06 17:04:27,b'Tomorrow: #NationalCerealDay https://t.co/PppqD2Iuhd'
2018-03-06 17:01:02,b'Polite reminder: Tomorrow is #NationalCerealDay!\n\nTune in at 12pm for a special Live Event! https://t.co/rHJfRH5EhW'
2018-03-06 16:44:13,b'@KelloggsUS @HelloCereal @PostCereals @Quaker @CerealSnob @cerealouslynet @LuckyCharms Are you ready for\xe2\x80\xa6 https://t.co/is2mL2BQEo'
2018-03-06 16:21:46,"b'Kellogg Canada reminds us to ""raise our spoons"" and salute National Cereal Day on March 7. What\'s your fave cereal?\xe2\x80\xa6 https://t.co/up1bGDr3BH'"
2018-03-06 15:36:36,b'Plan to swipe into the caf tomorrow to celebrate #NationalCerealDay with @GeneralMills and #BucknellDining. Enter t\xe2\x80\xa6 https://t.co/a69UBrkLIc'
2018-03-06 15:35:09,b'Happy #NationalCerealDay from #ColonBlow! March 7th. :-) https://t.co/g1pcEy8co2'
2018-03-06 15:12:50,"b'If  you had browsed our cereal aisle at your last visit, you could be  enjoying any of these chocolate granola cere\xe2\x80\xa6 https://t.co/VCxRBUACL2'"
2018-03-06 15:10:22,b'Happy #NationalCerealDay! Stop into the office today to grab a bowl of your favorite cereal! #ClubLifeWKU https://t.co/MyRry0bngo'
2018-03-06 14:33:27,b'My @LuckyCharms Yogurt-Sicles recipe is out! Check it out on YouTube and make them for your family for tomorrow Mar\xe2\x80\xa6 https://t.co/UUTdV6jJWy'
2018-03-06 12:19:59,"b""As if tomorrow's #NationalCerealDay didn't have enough problems, scheduling it in the middle of #NationalPieWeek su\xe2\x80\xa6 https://t.co/UhMEwE9a9A"""
2018-03-06 11:37:54,b'Tomorrow is the big day! How will you celebrate the holiday? #NationalCerealDay https://t.co/RfQOsSMie4'
2018-03-06 11:06:50,b'National Cereal Day is celebrated tomorrow \xe2\x80\x93 March the 7th \xf0\x9f\x8d\xbc \nPrepare your flat lays and food porn brunches for thi\xe2\x80\xa6 https://t.co/NNJf6gcuDG'
2018-03-06 06:11:40,"b'It seems #NationalCerealDay is around the corner! When you were a kid what was your favourite ""sweet"" #cereal ? #foodie #foodiechats'"
2018-03-06 04:40:27,"b""Sneak peak at a shot from tomorrow's recipe video for #NationalCerealDay on March 7th! https://t.co/CpDvwWaCVL"""
2018-03-06 01:23:40,"b""A4) Cap'n Crunch and Frosted Flakes.\n#NationalCerealDay\n#Foodiechats #MarchFoodMadness"""
2018-03-06 01:22:48,b'A4) Cookie Crisp and Cocoa Puffs.\n#allthechocolate\n#NationalCerealDay\n#Foodiechats \n#MarchFoodMadness'
2018-03-06 01:20:23,b'Q4 #Foodiechats Wednesday is #NationalCerealDay - What\xe2\x80\x99s your ultimate Cereal Mash-up? #MarchFoodMadness https://t.co/IoVWuh2W0f'
2018-03-06 01:20:23,b'Q4 #Foodiechats Wednesday is #NationalCerealDay - What\xe2\x80\x99s your ultimate Cereal Mash-up? #MarchFoodMadness https://t.co/SFNrpnIHAj'
2018-03-06 01:20:13,b'Q4 #Foodiechats Wednesday is #NationalCerealDay - What\xe2\x80\x99s your ultimate Cereal Mash-up? #MarchFoodMadness https://t.co/zZeYs9oqOw'
2018-03-05 23:05:15,b'@antweethesis @ndkevindaniels @ChadArndt I forgot to hold back a box.\n#nationalcerealday #yummy https://t.co/lK9m7MuFFi'
2018-03-05 22:58:41,b'Wednesday is #nationalcerealday. Just thought you should know. @ndkevindaniels @ChadArndt @eric49er'
2018-03-05 22:28:32,"b'Staying in for #NationalCerealDay Eve? Celebrate cereal right at home, with some of our tasty DIY creations! Visit\xe2\x80\xa6 https://t.co/SZDRcwiK8Q'"
2018-03-05 21:31:59,"b'Bakeries have used breakfast cereals as a way to liven up a variety of sweets, and #NationalCerealDay on March 7th\xe2\x80\xa6 https://t.co/ZHvsQ5Scpi'"
2018-03-05 20:13:39,b'Join us tomorrow for #NationalCerealDay! We will have a variety of cereal in the office while supplies last!\xe2\x80\xa6 https://t.co/UYILbBHKNt'
2018-03-05 18:30:13,"b'In case you needed an extra reason to visit @KelloggsUS, March 7th is #NationalCerealDay! #USQEvents https://t.co/eWsuT3naUH'"
2018-03-05 17:45:56,b'Straight from #FUNKBOXNYC to pre-production for #NationalCerealDay! #workflow #TCGCollective\xe2\x80\xa6 https://t.co/VSVzwh2Njs'
2018-03-05 16:44:21,"b""It's #NationalCerealDay on Wednesday. Celebrating the breakfast food that doubles up as a nice easy lunch, dinner o\xe2\x80\xa6 https://t.co/n8BoGkk6Ao"""
2018-03-05 16:08:53,"b"".@KelloggsUS will fete #nationalcerealday (3-7) w 'exclusive cereal -themed extravaganza &amp; midnight countdown the n\xe2\x80\xa6 https://t.co/8GrFvADmv6"""
2018-03-05 14:29:43,b'Happy National Cereal Day!  How are you celebrating?  #WeCelebrateEveryHoliday #NationalCerealDay https://t.co/tfGG6VdfdM'
2018-03-05 14:20:05,"b""We can't wait to see what our friends @KelloggsNYC  are cooking up later this week for #NationalCerealDay! https://t.co/ZBz8wNM409"""
2018-03-05 13:13:06,b'We\xe2\x80\x99ve got something deliciously special planned for #NationalCerealDay. Get a FREE box of cereal\xe2\x80\xa6 https://t.co/ji7VoM4YQB'
2018-03-05 01:16:33,"b'Comment of the Week, Floss Dance Challenge, #NationalCerealDay &amp; More! | Win Your Week | #Nickelodeon! -\xe2\x80\xa6 https://t.co/auz8ZudnQ8'"
2018-03-04 18:30:01,"b""The Fruity Pebbles\xe2\x84\xa2 French Toast from Ralph Brennan's Jazz Kitchen is perfect for reminiscing about your childhood.\xe2\x80\xa6 https://t.co/EetktjohIh"""
2018-03-04 16:51:22,"b""There's always something happening in Lawrence, Kansas! 7 ideas for this week...\n\n@SpencerMuseum\n@JavaBreak\xe2\x80\xa6 https://t.co/UHkl2GJNQa"""
2018-03-04 12:25:30,"b'We are CLOSED today (Sunday, 3/4) - Tuesday (3/6) getting ready for #NATIONALCEREALDAY on\xe2\x80\xa6 https://t.co/Vujb5ZMyg6'"
2018-03-04 07:18:41,b'So excited to see @HaileeSteinfeld perform at @KelloggsNYC for #NationalCerealDay on Tuesday....can\xe2\x80\x99t sleep \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x98\x8d'
2018-03-03 20:15:04,b'Ah seeing @HaileeSteinfeld at @KelloggsNYC for #NationalCerealDay! Thank you @RepublicRecords for the awesome opportunity cannot wait!\xf0\x9f\xa5\xa3'
2018-03-03 19:50:36,b'omg I got the invite to the #NationalCerealDay celebration where Hailee will be performing here in NYC this tuesday\xe2\x80\xa6 https://t.co/A7MEQrxy1e'
2018-03-03 19:25:41,"b'.@HaileeSteinfeld is performing at @KelloggsNYC for #NationalCerealDay in NYC this Tuesday night, 3/6 &amp; we\xe2\x80\x99re givin\xe2\x80\xa6 https://t.co/qLS1pZMv3U'"
2018-03-03 19:20:19,b'Hailee celebrating #NationalCerealDay at @KelloggsNYC\xe2\x80\x99s sounds like the most Hailee thing ever. I\xe2\x80\x99m living. \n\n@HaileeSteinfeld'
2018-03-03 16:45:07,"b'@KelloggsUS takes #NationalCerealDay very cereal-ously, go in to celebrate on March 7th! #USQEvents https://t.co/eWsuT3naUH'"
2018-03-01 14:17:17,"b""Let my 2016 photo of Cap'n Crunch's Peanut Butter Crunch count for #NationalPeanutButterLoversDay, #TBT, and a\xe2\x80\xa6 https://t.co/3nBHrGzhDY"""
2018-02-28 07:30:07,"b""Only one week to go until the best day of the year!\n\nWe'll be Live on Facebook for games and giveaways in celebrati\xe2\x80\xa6 https://t.co/y86QC7T84z"""
